timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
244017581,16.535301,82.661301,-3.938746,16.359472,82.532036,-3.965698,px4_default
244017827,16.509930,82.671944,-3.937784,16.359472,82.532036,-3.965698,px4_default
244038037,16.484955,82.684586,-3.936724,16.332636,82.541718,-3.963867,px4_default
244077574,16.460403,82.699219,-3.935565,16.280342,82.566559,-3.959717,px4_default
244097575,16.436304,82.715828,-3.934307,16.255148,82.583084,-3.956909,px4_default
244101073,16.412682,82.734406,-3.932947,16.255148,82.583084,-3.956909,px4_default
244117597,16.389561,82.754929,-3.931487,16.230877,82.602638,-3.953857,px4_default
244157573,16.366968,82.777374,-3.929925,16.183912,82.647209,-3.946899,px4_default
244157655,16.344927,82.801704,-3.928263,16.183912,82.647209,-3.946899,px4_default
244197573,16.323463,82.827911,-3.926501,16.139217,82.698700,-3.939453,px4_default
244197655,16.302599,82.855942,-3.924638,16.139217,82.698700,-3.939453,px4_default
244237573,16.282356,82.885765,-3.922677,16.096979,82.757210,-3.931274,px4_default
244257573,16.262758,82.917351,-3.920619,16.076782,82.789230,-3.926880,px4_default
244262697,16.243828,82.950638,-3.918464,16.076782,82.789230,-3.926880,px4_default
244291721,16.225582,82.985588,-3.916215,16.057556,82.822548,-3.922363,px4_default
244317574,16.208042,83.022156,-3.913875,16.022858,82.897346,-3.911987,px4_default
244321138,16.191227,83.060287,-3.911444,16.022858,82.897346,-3.911987,px4_default
244357590,16.175154,83.099922,-3.908925,15.991687,82.978767,-3.900757,px4_default
244357671,16.159840,83.141006,-3.906321,15.991687,82.978767,-3.900757,px4_default
244377802,16.145302,83.183479,-3.903635,15.977253,83.021553,-3.894775,px4_default
244397676,16.131556,83.227280,-3.900870,15.963528,83.065750,-3.888794,px4_default
244417596,16.118612,83.272346,-3.898028,15.950654,83.111053,-3.882690,px4_default
244444508,16.106487,83.318611,-3.895114,15.938583,83.157722,-3.876343,px4_default
244477573,16.095190,83.366005,-3.892131,15.916874,83.254921,-3.863647,px4_default
244497574,16.084734,83.414459,-3.889082,15.908118,83.305122,-3.857056,px4_default
244503588,16.075127,83.463905,-3.885972,15.908118,83.305122,-3.857056,px4_default
244537574,16.066378,83.514259,-3.882803,15.894670,83.408348,-3.843750,px4_default
244544816,16.058493,83.565460,-3.879580,15.894670,83.408348,-3.843750,px4_default
244561182,16.051479,83.617432,-3.876308,15.889215,83.461342,-3.837158,px4_default
244597591,16.045343,83.670090,-3.872990,15.880813,83.569939,-3.823853,px4_default
244617573,16.040087,83.723366,-3.869631,15.877937,83.625053,-3.817261,px4_default
