timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
28404000,0.178067,0.000000,-3.000000,0.501507,-0.073284,-167.017288,sysid
28424000,0.181613,0.000000,-3.000000,0.503015,-0.072435,-167.318039,sysid
28444000,0.185294,0.000000,-3.000000,0.505373,-0.071091,-167.769684,sysid
28464000,0.189102,0.000000,-3.000000,0.506962,-0.070175,-168.071075,sysid
28484000,0.193030,0.000000,-3.000000,0.509368,-0.068773,-168.523727,sysid
28504000,0.197070,0.000000,-3.000000,0.511030,-0.067792,-168.825897,sysid
28524000,0.201215,0.000000,-3.000000,0.513523,-0.066329,-169.279648,sysid
28544000,0.205456,0.000000,-3.000000,0.515215,-0.065347,-169.582520,sysid
28564000,0.209784,0.000000,-3.000000,0.517778,-0.063867,-170.037384,sysid
28584000,0.214192,0.000000,-3.000000,0.519476,-0.062889,-170.340927,sysid
28604000,0.218670,0.000000,-3.000000,0.522052,-0.061416,-170.796768,sysid
28624000,0.223211,0.000000,-3.000000,0.523760,-0.060442,-171.101044,sysid
28644000,0.227805,0.000000,-3.000000,0.526365,-0.058952,-171.557907,sysid
28664000,0.232442,0.000000,-3.000000,0.528114,-0.057950,-171.862808,sysid
28684000,0.237114,0.000000,-3.000000,0.530753,-0.056436,-172.320694,sysid
28704000,0.241812,0.000000,-3.000000,0.532559,-0.055390,-172.626175,sysid
28724000,0.246525,0.000000,-3.000000,0.535242,-0.053818,-173.084976,sysid
28744000,0.251245,0.000000,-3.000000,0.537036,-0.052745,-173.391220,sysid
28764000,0.255961,0.000000,-3.000000,0.539739,-0.051121,-173.851089,sysid
28784000,0.260665,0.000000,-3.000000,0.541518,-0.050045,-174.158035,sysid
28804000,0.265346,0.000000,-3.000000,0.544212,-0.048365,-174.619019,sysid
28824000,0.269994,0.000000,-3.000000,0.545971,-0.047236,-174.926590,sysid
28844000,0.274600,0.000000,-3.000000,0.548556,-0.045529,-175.388519,sysid
28864000,0.279155,0.000000,-3.000000,0.550237,-0.044386,-175.696823,sysid
28884000,0.283647,0.000000,-3.000000,0.552695,-0.042664,-176.159729,sysid
28904000,0.288067,0.000000,-3.000000,0.554262,-0.041473,-176.468643,sysid
28924000,0.292406,0.000000,-3.000000,0.556534,-0.039699,-176.932571,sysid
28944000,0.296654,0.000000,-3.000000,0.557994,-0.038508,-177.242111,sysid
28964000,0.300801,0.000000,-3.000000,0.560103,-0.036724,-177.706970,sysid
28984000,0.304836,0.000000,-3.000000,0.561458,-0.035550,-178.017227,sysid
29004000,0.308752,0.000000,-3.000000,0.563322,-0.033758,-178.483109,sysid
29024000,0.312538,0.000000,-3.000000,0.564495,-0.032559,-178.794052,sysid
29044000,0.316186,0.000000,-3.000000,0.566150,-0.030755,-179.261047,sysid
29064000,0.319684,0.000000,-3.000000,0.567193,-0.029484,-179.572678,sysid
29084000,0.323025,0.000000,-3.000000,0.568690,-0.027571,-180.040710,sysid
29104000,0.326199,0.000000,-3.000000,0.569646,-0.026261,-180.353134,sysid
29124000,0.329198,0.000000,-3.000000,0.571002,-0.024284,-180.822174,sysid
29144000,0.332012,0.000000,-3.000000,0.571857,-0.022921,-181.135208,sysid
29164000,0.334633,0.000000,-3.000000,0.573102,-0.020820,-181.605347,sysid
29184000,0.337053,0.000000,-3.000000,0.573887,-0.019421,-181.919052,sysid
29204000,0.339264,0.000000,-3.000000,0.575036,-0.017175,-182.390182,sysid
29224000,0.341256,0.000000,-3.000000,0.575782,-0.015654,-182.704651,sysid
29244000,0.343024,0.000000,-3.000000,0.576866,-0.013340,-183.176758,sysid
29264000,0.344559,0.000000,-3.000000,0.577609,-0.011705,-183.491898,sysid
29284000,0.345853,0.000000,-3.000000,0.578654,-0.009259,-183.965164,sysid
29304000,0.346900,0.000000,-3.000000,0.579328,-0.007596,-184.280960,sysid
29324000,0.347693,0.000000,-3.000000,0.580303,-0.005066,-184.755219,sysid
29344000,0.348225,0.000000,-3.000000,0.580898,-0.003389,-185.071762,sysid
29364000,0.348490,0.000000,-3.000000,0.581778,-0.000757,-185.547043,sysid
29384000,0.348482,0.000000,-3.000000,0.582277,0.000953,-185.864197,sysid
29404000,0.348195,0.000000,-3.000000,0.582986,0.003624,-186.340469,sysid
29424000,0.347623,0.000000,-3.000000,0.583393,0.005403,-186.658203,sysid
29444000,0.346762,0.000000,-3.000000,0.583901,0.008069,-187.135345,sysid
29464000,0.345607,0.000000,-3.000000,0.584174,0.009854,-187.453781,sysid
29484000,0.344152,0.000000,-3.000000,0.584441,0.012486,-187.931915,sysid
29504000,0.342395,0.000000,-3.000000,0.584518,0.014229,-188.250992,sysid
29524000,0.340330,0.000000,-3.000000,0.584501,0.016819,-188.730209,sysid
29544000,0.337955,0.000000,-3.000000,0.584397,0.018515,-189.049973,sysid
29564000,0.335267,0.000000,-3.000000,0.584167,0.021015,-189.530212,sysid
29584000,0.332262,0.000000,-3.000000,0.583922,0.022652,-189.850739,sysid
29604000,0.328937,0.000000,-3.000000,0.583420,0.025062,-190.332001,sysid
29624000,0.325291,0.000000,-3.000000,0.583012,0.026635,-190.653183,sysid
29644000,0.321322,0.000000,-3.000000,0.582246,0.028934,-191.135498,sysid
29664000,0.317029,0.000000,-3.000000,0.581640,0.030426,-191.457321,sysid
29684000,0.312410,0.000000,-3.000000,0.580583,0.032604,-191.940582,sysid
29704000,0.307465,0.000000,-3.000000,0.579784,0.034013,-192.263092,sysid
29724000,0.302192,0.000000,-3.000000,0.578429,0.036102,-192.747299,sysid
29744000,0.296593,0.000000,-3.000000,0.577421,0.037468,-193.070419,sysid
29764000,0.290668,0.000000,-3.000000,0.575738,0.039499,-193.555649,sysid
29784000,0.284416,0.000000,-3.000000,0.574506,0.040838,-193.879395,sysid
29804000,0.277841,0.000000,-3.000000,0.572493,0.042824,-194.365570,sysid
29824000,0.270943,0.000000,-3.000000,0.571034,0.044154,-194.690109,sysid
29844000,0.263722,0.000000,-3.000000,0.568676,0.046120,-195.177338,sysid
29864000,0.256182,0.000000,-3.000000,0.566988,0.047427,-195.502518,sysid
29884000,0.248326,0.000000,-3.000000,0.564299,0.049377,-195.990845,sysid
29904000,0.240156,0.000000,-3.000000,0.562400,0.050654,-196.316696,sysid
29924000,0.231676,0.000000,-3.000000,0.559395,0.052549,-196.805969,sysid
29944000,0.222888,0.000000,-3.000000,0.557285,0.053790,-197.132507,sysid
29964000,0.213797,0.000000,-3.000000,0.553937,0.055681,-197.622757,sysid
29984000,0.204408,0.000000,-3.000000,0.551588,0.056955,-197.949890,sysid
