timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
80744000,1.813406,-1.823489,-4.551595,1.731380,-1.608019,-4.523607,px4_default
80764000,1.759428,-1.779475,-4.545293,1.663462,-1.553631,-4.516875,px4_default
80784000,1.705409,-1.734239,-4.539055,1.617980,-1.516590,-4.512530,px4_default
80804000,1.651378,-1.688212,-4.532877,1.549588,-1.459933,-4.506198,px4_default
80824000,1.597334,-1.641282,-4.526772,1.503844,-1.421451,-4.502144,px4_default
80844000,1.543266,-1.593231,-4.520777,1.435026,-1.362713,-4.496336,px4_default
80864000,1.489180,-1.544263,-4.514886,1.389049,-1.322885,-4.492610,px4_default
80884000,1.435080,-1.494570,-4.509089,1.319773,-1.262223,-4.487330,px4_default
80904000,1.380966,-1.444183,-4.503387,1.273463,-1.221182,-4.483969,px4_default
80924000,1.326821,-1.392649,-4.497864,1.203815,-1.158754,-4.479169,px4_default
80944000,1.272677,-1.340349,-4.492486,1.157182,-1.116620,-4.476154,px4_default
80964000,1.218533,-1.287417,-4.487236,1.087097,-1.052601,-4.471875,px4_default
80984000,1.164388,-1.233905,-4.482113,1.040238,-1.009424,-4.469220,px4_default
81004000,1.110239,-1.179650,-4.477159,0.969824,-0.943940,-4.465459,px4_default
81024000,1.056074,-1.124454,-4.472452,0.922750,-0.899878,-4.463125,px4_default
81044000,1.001913,-1.068778,-4.467889,0.851936,-0.833241,-4.459907,px4_default
81064000,0.947760,-1.012629,-4.463475,0.804655,-0.788410,-4.457937,px4_default
81084000,0.893617,-0.955945,-4.459242,0.733502,-0.720791,-4.455291,px4_default
81104000,0.839484,-0.898513,-4.455287,0.685992,-0.675381,-4.453716,px4_default
81124000,0.785351,-0.840615,-4.451526,0.614626,-0.606799,-4.451660,px4_default
81144000,0.731219,-0.782351,-4.447924,0.566910,-0.560874,-4.450509,px4_default
81164000,0.677106,-0.723622,-4.444554,0.495313,-0.491545,-4.449068,px4_default
81184000,0.623018,-0.664413,-4.441446,0.447535,-0.445118,-4.448319,px4_default
81204000,0.568945,-0.604880,-4.438539,0.375819,-0.375242,-4.447551,px4_default
81224000,0.514885,-0.545015,-4.435846,0.328014,-0.328439,-4.447236,px4_default
81244000,0.460835,-0.484784,-4.433417,0.256218,-0.258266,-4.447103,px4_default
81264000,0.406807,-0.424261,-4.431236,0.208402,-0.211225,-4.447179,px4_default
81284000,0.352808,-0.363525,-4.429272,0.136641,-0.140845,-4.447654,px4_default
81304000,0.298832,-0.302607,-4.427506,0.088816,-0.093900,-4.448171,px4_default
81324000,0.244888,-0.241439,-4.426054,0.017112,-0.023471,-4.449249,px4_default
81344000,0.190973,-0.180114,-4.424870,-0.030685,0.023264,-4.450190,px4_default
81364000,0.137080,-0.118678,-4.423909,-0.102291,0.093412,-4.451874,px4_default
81384000,0.083204,-0.057160,-4.423145,-0.149984,0.140060,-4.453190,px4_default
81404000,0.029347,0.004449,-4.422623,-0.221455,0.209855,-4.455477,px4_default
81424000,-0.024446,0.066078,-4.422485,-0.269032,0.256367,-4.457177,px4_default
81444000,-0.078210,0.127691,-4.422548,-0.340286,0.325677,-4.460096,px4_default
81464000,-0.131948,0.189281,-4.422801,-0.387709,0.371737,-4.462243,px4_default
81484000,-0.185657,0.250827,-4.423278,-0.458715,0.440577,-4.465782,px4_default
81504000,-0.239328,0.312256,-4.424129,-0.505969,0.486067,-4.468390,px4_default
81524000,-0.292954,0.373535,-4.425211,-0.576682,0.554296,-4.472508,px4_default
81544000,-0.346544,0.434688,-4.426480,-0.623700,0.599300,-4.475470,px4_default
81564000,-0.400092,0.495644,-4.427999,-0.694049,0.666516,-4.480141,px4_default
81584000,-0.453595,0.556357,-4.429795,-0.740827,0.710968,-4.483422,px4_default
81604000,-0.507068,0.616823,-4.431826,-0.810838,0.777038,-4.488617,px4_default
81624000,-0.560504,0.677028,-4.434078,-0.857397,0.820825,-4.492226,px4_default
81644000,-0.613884,0.736890,-4.436575,-0.927078,0.885615,-4.497873,px4_default
81664000,-0.667214,0.796376,-4.439314,-0.973399,0.928443,-4.501767,px4_default
