timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
79156000,5.377367,0.898024,-4.695601,5.506283,0.568495,-4.695378,px4_default
79176000,5.398172,0.845920,-4.695592,5.521303,0.525906,-4.696198,px4_default
79196000,5.418168,0.793506,-4.695608,5.542362,0.462264,-4.697404,px4_default
79216000,5.437366,0.740794,-4.695648,5.555506,0.419868,-4.698145,px4_default
79236000,5.455033,0.687565,-4.695728,5.573868,0.356343,-4.699156,px4_default
79256000,5.471676,0.634023,-4.695829,5.585130,0.314194,-4.699775,px4_default
79276000,5.487434,0.580229,-4.695947,5.600729,0.250840,-4.700635,px4_default
79296000,5.502304,0.526203,-4.696079,5.610141,0.208884,-4.701237,px4_default
79316000,5.516019,0.471902,-4.696228,5.622859,0.146036,-4.702164,px4_default
79336000,5.528166,0.417276,-4.696389,5.630353,0.104327,-4.702816,px4_default
79356000,5.539464,0.362490,-4.696527,5.640127,0.042042,-4.703843,px4_default
79376000,5.549849,0.307540,-4.696627,5.645703,0.000601,-4.704545,px4_default
79396000,5.559154,0.252421,-4.696664,5.652495,-0.061073,-4.705709,px4_default
79416000,5.567013,0.197129,-4.696600,5.656042,-0.102028,-4.706523,px4_default
79436000,5.573788,0.141735,-4.696509,5.659897,-0.163205,-4.707789,px4_default
79456000,5.579717,0.086264,-4.696405,5.661397,-0.203679,-4.708703,px4_default
79476000,5.584387,0.030704,-4.696304,5.662233,-0.264217,-4.710083,px4_default
79496000,5.587729,-0.024925,-4.696218,5.661793,-0.304354,-4.711030,px4_default
79516000,5.590166,-0.080558,-4.696143,5.659679,-0.364249,-4.712464,px4_default
79536000,5.591532,-0.136191,-4.696086,5.657357,-0.404046,-4.713399,px4_default
79556000,5.591594,-0.191793,-4.696054,5.652499,-0.463391,-4.714819,px4_default
79576000,5.590535,-0.247348,-4.696046,5.648379,-0.502800,-4.715747,px4_default
79596000,5.588534,-0.302847,-4.696061,5.640818,-0.561456,-4.717158,px4_default
79616000,5.585674,-0.358278,-4.696098,5.634903,-0.600366,-4.718094,px4_default
79636000,5.581346,-0.413539,-4.696177,5.624734,-0.658425,-4.719507,px4_default
79656000,5.575901,-0.468638,-4.696291,5.617054,-0.696801,-4.720475,px4_default
79676000,5.569540,-0.523589,-4.696435,5.604285,-0.754085,-4.721900,px4_default
79696000,5.562336,-0.578390,-4.696608,5.594927,-0.792009,-4.722846,px4_default
79716000,5.554109,-0.632995,-4.696817,5.579632,-0.848493,-4.724280,px4_default
79736000,5.544309,-0.687247,-4.697086,5.568628,-0.885940,-4.725230,px4_default
79756000,5.533717,-0.741285,-4.697386,5.550877,-0.941587,-4.726692,px4_default
79776000,5.522338,-0.795097,-4.697719,5.531711,-0.996784,-4.728210,px4_default
79796000,5.510013,-0.848621,-4.698090,5.518163,-1.033358,-4.729223,px4_default
79816000,5.496284,-0.901685,-4.698520,5.504019,-1.069683,-4.730229,px4_default
79836000,5.481606,-0.954404,-4.698992,5.481697,-1.123729,-4.731724,px4_default
79856000,5.466189,-1.006847,-4.699496,5.458071,-1.177086,-4.733274,px4_default
79876000,5.449742,-1.058856,-4.700047,5.441598,-1.212341,-4.734302,px4_default
79896000,5.432191,-1.110373,-4.700647,5.424558,-1.247315,-4.735328,px4_default
79916000,5.413782,-1.161480,-4.701285,5.397960,-1.299207,-4.736888,px4_default
79936000,5.394467,-1.212141,-4.701965,5.370119,-1.350448,-4.738476,px4_default
79956000,5.374124,-1.262267,-4.702691,5.350874,-1.384215,-4.739549,px4_default
79976000,5.352820,-1.311850,-4.703459,5.331099,-1.417672,-4.740623,px4_default
79996000,5.330676,-1.360921,-4.704264,5.300447,-1.467293,-4.742231,px4_default
80016000,5.307814,-1.409545,-4.705101,5.279359,-1.499892,-4.743332,px4_default
80036000,5.283837,-1.457445,-4.705985,5.246771,-1.548239,-4.744960,px4_default
80056000,5.258871,-1.504661,-4.706908,5.224435,-1.580026,-4.746046,px4_default
80076000,5.233122,-1.551307,-4.707863,5.190003,-1.627113,-4.747660,px4_default
80096000,5.206709,-1.597444,-4.708844,5.166456,-1.658029,-4.748743,px4_default
80116000,5.179541,-1.642984,-4.709852,5.130274,-1.703666,-4.750353,px4_default
80136000,5.151023,-1.687389,-4.710907,5.105563,-1.733657,-4.751385,px4_default
80156000,5.121868,-1.731221,-4.711980,5.067714,-1.777748,-4.752943,px4_default
80176000,5.092103,-1.774497,-4.713071,5.041921,-1.806635,-4.753984,px4_default
80196000,5.061611,-1.817091,-4.714182,5.002403,-1.849181,-4.755548,px4_default
80216000,5.030010,-1.858608,-4.715319,4.961958,-1.890619,-4.757066,px4_default
80236000,4.997633,-1.899283,-4.716469,4.934450,-1.917689,-4.758050,px4_default
80256000,4.964686,-1.939328,-4.717628,4.906517,-1.944284,-4.759018,px4_default
80276000,4.930987,-1.978516,-4.718795,4.863835,-1.983232,-4.760397,px4_default
80296000,4.896465,-2.016742,-4.719968,4.834851,-2.008633,-4.761266,px4_default
80316000,4.861216,-2.054080,-4.721141,4.790698,-2.045640,-4.762486,px4_default
80336000,4.825287,-2.090546,-4.722312,4.760733,-2.069796,-4.763232,px4_default
80356000,4.788656,-2.126055,-4.723475,4.715127,-2.104988,-4.764235,px4_default
80376000,4.751303,-2.160545,-4.724626,4.684251,-2.127825,-4.764844,px4_default
80396000,4.713285,-2.194067,-4.725760,4.637244,-2.161118,-4.765653,px4_default
80416000,4.674738,-2.226794,-4.726879,4.605500,-2.182551,-4.766159,px4_default
80436000,4.635445,-2.258381,-4.727972,4.557209,-2.213719,-4.766820,px4_default
80456000,4.595412,-2.288709,-4.729025,4.524609,-2.233771,-4.767185,px4_default
80476000,4.554808,-2.318038,-4.730045,4.475106,-2.262715,-4.767607,px4_default
80496000,4.513752,-2.346555,-4.731034,4.441679,-2.281309,-4.767776,px4_default
80516000,4.472214,-2.374198,-4.731990,4.391042,-2.307906,-4.767887,px4_default
80536000,4.429676,-2.399923,-4.732856,4.356895,-2.324849,-4.767856,px4_default
80556000,4.386709,-2.424732,-4.733675,4.305106,-2.349059,-4.767653,px4_default
80576000,4.343339,-2.448668,-4.734444,4.270250,-2.364258,-4.767408,px4_default
80596000,4.299505,-2.471572,-4.735155,4.217359,-2.385986,-4.766870,px4_default
80616000,4.254990,-2.492914,-4.735768,4.181827,-2.399490,-4.766408,px4_default
80636000,4.209923,-2.512882,-4.736286,4.128015,-2.418500,-4.765529,px4_default
80656000,4.164486,-2.531911,-4.736736,4.091852,-2.430247,-4.764816,px4_default
80676000,4.118594,-2.549748,-4.737095,4.037154,-2.446500,-4.763559,px4_default
80696000,4.072206,-2.566227,-4.737347,4.000363,-2.456477,-4.762582,px4_default
80716000,4.025349,-2.581285,-4.737477,3.944839,-2.469898,-4.760906,px4_default
80736000,3.978095,-2.595095,-4.737495,3.907546,-2.477906,-4.759604,px4_default
80756000,3.930458,-2.607664,-4.737399,3.851215,-2.488497,-4.757350,px4_default
80776000,3.882393,-2.618783,-4.737159,3.813467,-2.494495,-4.755588,px4_default
80796000,3.833924,-2.628462,-4.736772,3.756445,-2.502120,-4.752576,px4_default
80816000,3.785169,-2.637028,-4.736266,3.718202,-2.506195,-4.750340,px4_default
80836000,3.736064,-2.644170,-4.735605,3.660523,-2.510788,-4.746667,px4_default
80856000,3.686548,-2.649506,-4.734733,3.621834,-2.512897,-4.744031,px4_default
80876000,3.636726,-2.653443,-4.733692,3.563519,-2.514533,-4.739787,px4_default
80896000,3.586677,-2.656289,-4.732513,3.524424,-2.514647,-4.736788,px4_default
80916000,3.536389,-2.657964,-4.731182,3.465513,-2.513110,-4.732054,px4_default
80936000,3.485696,-2.657270,-4.729485,3.426027,-2.511025,-4.728745,px4_default
80956000,3.434801,-2.655299,-4.727569,3.366490,-2.506294,-4.723535,px4_default
80976000,3.383727,-2.652169,-4.725453,3.326620,-2.501959,-4.719887,px4_default
80996000,3.332464,-2.647772,-4.723118,3.266510,-2.493901,-4.714130,px4_default
81016000,3.280935,-2.641544,-4.720465,3.226249,-2.487406,-4.710095,px4_default
81036000,3.229192,-2.633480,-4.717503,3.165549,-2.475966,-4.703763,px4_default
81056000,3.177317,-2.624262,-4.714355,3.124887,-2.467277,-4.699382,px4_default
81076000,3.125291,-2.613684,-4.711001,3.063558,-2.452405,-4.692601,px4_default
81096000,3.073096,-2.601547,-4.707418,3.022479,-2.441380,-4.687955,px4_default
81116000,3.020712,-2.587602,-4.703582,2.960584,-2.423172,-4.680827,px4_default
81136000,2.968203,-2.572243,-4.699537,2.919143,-2.409919,-4.675979,px4_default
81156000,2.915593,-2.555612,-4.695300,2.856724,-2.388361,-4.668590,px4_default
81176000,2.862858,-2.537373,-4.690812,2.814946,-2.372774,-4.663625,px4_default
81196000,2.810001,-2.517495,-4.686067,2.752028,-2.347768,-4.656110,px4_default
81216000,2.757064,-2.496445,-4.681150,2.709902,-2.329956,-4.651059,px4_default
81236000,2.704034,-2.474029,-4.676034,2.646437,-2.301574,-4.643409,px4_default
81256000,2.650880,-2.449764,-4.670686,2.603970,-2.281604,-4.638247,px4_default
81276000,2.597641,-2.424077,-4.665173,2.539951,-2.249866,-4.630477,px4_default
81296000,2.544350,-2.397317,-4.659548,2.497101,-2.227605,-4.625283,px4_default
81316000,2.491005,-2.369437,-4.653809,2.432572,-2.192570,-4.617485,px4_default
81336000,2.437557,-2.339508,-4.647892,2.389329,-2.168032,-4.612288,px4_default
81356000,2.384042,-2.308327,-4.641885,2.324249,-2.129669,-4.604525,px4_default
81376000,2.330474,-2.276067,-4.635803,2.280688,-2.102992,-4.599384,px4_default
81396000,2.276861,-2.242735,-4.629647,2.215131,-2.061467,-4.591727,px4_default
81416000,2.223200,-2.207958,-4.623391,2.171254,-2.032732,-4.586658,px4_default
81436000,2.169478,-2.171553,-4.617048,2.105160,-1.988087,-4.579177,px4_default
81456000,2.115718,-2.134210,-4.610674,2.060952,-1.957365,-4.574268,px4_default
81476000,2.061915,-2.095849,-4.604277,1.994290,-1.909732,-4.567044,px4_default
81496000,2.008067,-2.056327,-4.597870,1.949676,-1.877053,-4.562312,px4_default
81516000,1.954185,-2.015346,-4.591473,1.882504,-1.826671,-4.555350,px4_default
81536000,1.900274,-1.973335,-4.585099,1.837471,-1.792134,-4.550868,px4_default
81556000,1.846337,-1.930483,-4.578748,1.769713,-1.739069,-4.544304,px4_default
81576000,1.792359,-1.886469,-4.572446,1.724350,-1.702842,-4.540066,px4_default
81596000,1.738340,-1.841233,-4.566208,1.656036,-1.647315,-4.533925,px4_default
81616000,1.684309,-1.795207,-4.560030,1.610364,-1.609529,-4.529933,px4_default
81636000,1.630265,-1.748276,-4.553925,1.541511,-1.551712,-4.524208,px4_default
81656000,1.576197,-1.700226,-4.547930,1.495540,-1.512453,-4.520505,px4_default
81676000,1.522111,-1.651257,-4.542039,1.426286,-1.452523,-4.515257,px4_default
81696000,1.468011,-1.601564,-4.536242,1.379995,-1.411910,-4.511905,px4_default
81716000,1.413897,-1.551177,-4.530540,1.310382,-1.350031,-4.507091,px4_default
81736000,1.359753,-1.499643,-4.525017,1.263810,-1.308195,-4.504081,px4_default
81756000,1.305608,-1.447343,-4.519639,1.193842,-1.244571,-4.499804,px4_default
81776000,1.251464,-1.394411,-4.514390,1.147099,-1.201617,-4.497145,px4_default
81796000,1.197319,-1.340899,-4.509266,1.076800,-1.136403,-4.493476,px4_default
81816000,1.143170,-1.286644,-4.504312,1.029857,-1.092403,-4.491215,px4_default
81836000,1.089005,-1.231448,-4.499605,0.959198,-1.025755,-4.488209,px4_default
81856000,1.034844,-1.175772,-4.495042,0.912025,-0.980890,-4.486385,px4_default
81876000,0.980691,-1.119623,-4.490628,0.841174,-0.912976,-4.483933,px4_default
81896000,0.926548,-1.062939,-4.486395,0.793852,-0.867395,-4.482579,px4_default
81916000,0.872415,-1.005507,-4.482440,0.722847,-0.798372,-4.480773,px4_default
81936000,0.818282,-0.947609,-4.478679,0.675407,-0.752119,-4.479852,px4_default
81956000,0.764151,-0.889345,-4.475077,0.604179,-0.682247,-4.478749,px4_default
81976000,0.710037,-0.830616,-4.471707,0.556622,-0.635429,-4.478232,px4_default
81996000,0.655949,-0.771407,-4.468599,0.485189,-0.564919,-4.477771,px4_default
82016000,0.601876,-0.711874,-4.465692,0.437545,-0.517667,-4.477641,px4_default
82036000,0.547816,-0.652009,-4.462999,0.365960,-0.446755,-4.477849,px4_default
82056000,0.493766,-0.591778,-4.460570,0.318212,-0.399352,-4.478200,px4_default
82076000,0.439739,-0.531255,-4.458389,0.246559,-0.328092,-4.479038,px4_default
82096000,0.385739,-0.470519,-4.456425,0.198731,-0.280665,-4.479852,px4_default
82116000,0.331764,-0.409601,-4.454659,0.127013,-0.209373,-4.481339,px4_default
82136000,0.277819,-0.348433,-4.453207,0.079198,-0.161885,-4.482530,px4_default
82156000,0.223904,-0.287108,-4.452023,0.007493,-0.090763,-4.484627,px4_default
82176000,0.170011,-0.225672,-4.451062,-0.040271,-0.043314,-4.486197,px4_default
82196000,0.116135,-0.164154,-4.450298,-0.111861,0.027622,-4.488850,px4_default
82216000,0.062278,-0.102545,-4.449776,-0.159529,0.074883,-4.490805,px4_default
82236000,0.008485,-0.040916,-4.449638,-0.231006,0.145241,-4.494147,px4_default
82256000,-0.045279,0.020697,-4.449701,-0.278592,0.191988,-4.496566,px4_default
82276000,-0.099016,0.082287,-4.449954,-0.349868,0.261845,-4.500461,px4_default
82296000,-0.152726,0.143833,-4.450431,-0.397281,0.307991,-4.503260,px4_default
82316000,-0.206397,0.205262,-4.451282,-0.468259,0.376993,-4.507680,px4_default
82336000,-0.260023,0.266541,-4.452364,-0.515478,0.422671,-4.510788,px4_default
82356000,-0.313613,0.327694,-4.453633,-0.586152,0.490663,-4.515693,px4_default
82376000,-0.367160,0.388650,-4.455152,-0.633166,0.535788,-4.519093,px4_default
82396000,-0.420664,0.449363,-4.456948,-0.703525,0.602652,-4.524448,px4_default
82416000,-0.474137,0.509829,-4.458979,-0.750332,0.646909,-4.528128,px4_default
82436000,-0.527572,0.570034,-4.461231,-0.820388,0.712783,-4.533806,px4_default
82456000,-0.580953,0.629896,-4.463728,-0.866989,0.756323,-4.537684,px4_default
82476000,-0.634283,0.689382,-4.466467,-0.936731,0.821042,-4.543645,px4_default
