timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
2222037,1.921859,3.644808,-1.838269,1.861519,3.546362,-1.830626,x500_identified
2240401,1.941047,3.668636,-1.841559,1.881138,3.571649,-1.833749,x500_identified
2258765,1.960203,3.691737,-1.845007,1.901552,3.596865,-1.836826,x500_identified
2277129,1.979334,3.714180,-1.848587,1.920362,3.622392,-1.839475,x500_identified
2295492,1.998445,3.735966,-1.852290,1.939578,3.645926,-1.842363,x500_identified
2313856,2.017539,3.757095,-1.856105,1.957910,3.669884,-1.844781,x500_identified
2332220,2.036622,3.777568,-1.860025,1.976713,3.691389,-1.848341,x500_identified
2350584,2.055697,3.797385,-1.864039,1.995280,3.713484,-1.852391,x500_identified
2368948,2.074769,3.816545,-1.868140,2.014054,3.734671,-1.855486,x500_identified
2387312,2.093842,3.835048,-1.872319,2.033919,3.754274,-1.859871,x500_identified
2405676,2.112920,3.852895,-1.876566,2.052023,3.773684,-1.863013,x500_identified
2424040,2.132009,3.870086,-1.880874,2.071383,3.792232,-1.867286,x500_identified
2442404,2.151111,3.886620,-1.885233,2.090043,3.810104,-1.871344,x500_identified
2460768,2.170234,3.902433,-1.889638,2.110088,3.828819,-1.875956,x500_identified
2479132,2.189382,3.917582,-1.894077,2.129385,3.846518,-1.880010,x500_identified
2497496,2.208558,3.932075,-1.898540,2.149011,3.863161,-1.884550,x500_identified
2515860,2.227768,3.945911,-1.903020,2.168884,3.878967,-1.888865,x500_identified
2534224,2.247015,3.959091,-1.907507,2.188274,3.894132,-1.893352,x500_identified
2552588,2.266305,3.971615,-1.911994,2.207596,3.908985,-1.898036,x500_identified
2570952,2.285642,3.983482,-1.916472,2.226452,3.921596,-1.902293,x500_identified
2589316,2.305032,3.994693,-1.920933,2.245586,3.935739,-1.907197,x500_identified
2607679,2.324478,4.005248,-1.925369,2.263834,3.948183,-1.911949,x500_identified
2626043,2.343986,4.015147,-1.929772,2.283024,3.960001,-1.916300,x500_identified
2644407,2.363562,4.024389,-1.934134,2.301763,3.971965,-1.921380,x500_identified
2662771,2.383216,4.032918,-1.938440,2.322097,3.981934,-1.926046,x500_identified
2681135,2.402952,4.040776,-1.942685,2.341457,3.991570,-1.931169,x500_identified
2699499,2.422771,4.047977,-1.946862,2.361620,4.000071,-1.936280,x500_identified
2717863,2.442681,4.054523,-1.950962,2.381209,4.007764,-1.940593,x500_identified
2736227,2.462687,4.060412,-1.954976,2.400603,4.015406,-1.945058,x500_identified
2754591,2.482795,4.065646,-1.958897,2.420750,4.021793,-1.949192,x500_identified
2772955,2.503011,4.070223,-1.962715,2.440192,4.028520,-1.953309,x500_identified
2791319,2.523341,4.074144,-1.966422,2.460683,4.034249,-1.958025,x500_identified
2809683,2.543792,4.077410,-1.970009,2.481496,4.040071,-1.961640,x500_identified
2828047,2.564371,4.080019,-1.973468,2.502097,4.044964,-1.965388,x500_identified
2846411,2.585085,4.081972,-1.976788,2.521771,4.048283,-1.968574,x500_identified
2864775,2.605953,4.083219,-1.979949,2.542073,4.051316,-1.972506,x500_identified
2883139,2.626988,4.083789,-1.982947,2.562311,4.053120,-1.975318,x500_identified
2901503,2.648053,4.083705,-1.985761,2.582248,4.054582,-1.977989,x500_identified
2919866,2.669304,4.082971,-1.988400,2.603082,4.055632,-1.981987,x500_identified
2938230,2.690795,4.081581,-1.990860,2.623638,4.055571,-1.984232,x500_identified
2956594,2.712501,4.079535,-1.993125,2.643707,4.056028,-1.986733,x500_identified
2974958,2.734402,4.076834,-1.995181,2.664801,4.055257,-1.989385,x500_identified
2993322,2.756507,4.073477,-1.997017,2.686786,4.053513,-1.992338,x500_identified
3011686,2.778827,4.069464,-1.998622,2.708716,4.051616,-1.993883,x500_identified
3030050,2.801372,4.064796,-1.999985,2.729884,4.048240,-1.994942,x500_identified
3048414,2.824154,4.059473,-2.001094,2.751847,4.044404,-1.996812,x500_identified
3066778,2.847202,4.053451,-2.001918,2.773900,4.040352,-1.998462,x500_identified
3085142,2.870526,4.046746,-2.002448,2.796391,4.035674,-2.000188,x500_identified
3103506,2.894128,4.039385,-2.002683,2.819201,4.031425,-2.000799,x500_identified
3121870,2.918023,4.031371,-2.002610,2.842529,4.025495,-2.000744,x500_identified
3140234,2.942228,4.022701,-2.002214,2.865284,4.018096,-2.001461,x500_identified
3158598,2.966758,4.013377,-2.001480,2.888581,4.011253,-2.001263,x500_identified
3176962,2.991631,4.003399,-2.000393,2.911687,4.002798,-2.001076,x500_identified
3195326,3.016868,3.992767,-1.998936,2.934353,3.993793,-2.000711,x500_identified
3213689,3.042488,3.981482,-1.997093,2.958130,3.984411,-1.999957,x500_identified
3232053,3.068514,3.969543,-1.994846,2.983065,3.975166,-1.999060,x500_identified
3250417,3.094973,3.956951,-1.992175,3.008099,3.964408,-1.997605,x500_identified
3268781,3.121919,3.943668,-1.989032,3.034269,3.953468,-1.995676,x500_identified
