timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
32192000,0.000000,0.000000,-3.059298,-0.010891,-0.010427,-267.666931,sysid
32212000,0.000000,0.000000,-3.065659,-0.010317,-0.011770,-268.263306,sysid
32232000,0.000000,0.000000,-3.071977,-0.009945,-0.012659,-268.661255,sysid
32252000,0.000000,0.000000,-3.078259,-0.009408,-0.013969,-269.258728,sysid
32272000,0.000000,0.000000,-3.084513,-0.009068,-0.014833,-269.657410,sysid
32292000,0.000000,0.000000,-3.090747,-0.008577,-0.016100,-270.255981,sysid
32312000,0.000000,0.000000,-3.096970,-0.008266,-0.016925,-270.655396,sysid
32332000,0.000000,0.000000,-3.103185,-0.007803,-0.018149,-271.255005,sysid
32352000,0.000000,0.000000,-3.109405,-0.007501,-0.018950,-271.655121,sysid
32372000,0.000000,0.000000,-3.115634,-0.007044,-0.020138,-272.255798,sysid
32392000,0.000000,0.000000,-3.121882,-0.006736,-0.020915,-272.656616,sysid
32412000,0.000000,0.000000,-3.128153,-0.006270,-0.022066,-273.258362,sysid
32432000,0.000000,0.000000,-3.134457,-0.005947,-0.022797,-273.659943,sysid
32452000,0.000000,0.000000,-3.140798,-0.005454,-0.023875,-274.262878,sysid
32472000,0.000000,0.000000,-3.147186,-0.005105,-0.024585,-274.665222,sysid
32492000,0.000000,0.000000,-3.153623,-0.004562,-0.025627,-275.269348,sysid
32512000,0.000000,0.000000,-3.160118,-0.004197,-0.026306,-275.672455,sysid
32532000,0.000000,0.000000,-3.166677,-0.003650,-0.027286,-276.277740,sysid
32552000,0.000000,0.000000,-3.173304,-0.003296,-0.027924,-276.681641,sysid
32572000,0.000000,0.000000,-3.180003,-0.002789,-0.028820,-277.287964,sysid
32592000,0.000000,0.000000,-3.186782,-0.002472,-0.029406,-277.692535,sysid
32612000,0.000000,0.000000,-3.193642,-0.002030,-0.030267,-278.299927,sysid
32632000,0.000000,0.000000,-3.200589,-0.001758,-0.030830,-278.705170,sysid
32652000,0.000000,0.000000,-3.207625,-0.001354,-0.031648,-279.313568,sysid
32672000,0.000000,0.000000,-3.214755,-0.001085,-0.032168,-279.719543,sysid
32692000,0.000000,0.000000,-3.221980,-0.000725,-0.032929,-280.329010,sysid
32712000,0.000000,0.000000,-3.229303,-0.000499,-0.033424,-280.735748,sysid
32732000,0.000000,0.000000,-3.236725,-0.000169,-0.034156,-281.346344,sysid
32752000,0.000000,0.000000,-3.244248,0.000054,-0.034632,-281.753784,sysid
32772000,0.000000,0.000000,-3.251872,0.000387,-0.035336,-282.365509,sysid
32792000,0.000000,0.000000,-3.259599,0.000624,-0.035768,-282.773682,sysid
32812000,0.000000,0.000000,-3.267428,0.000976,-0.036403,-283.386505,sysid
32832000,0.000000,0.000000,-3.275357,0.001211,-0.036791,-283.795380,sysid
32852000,0.000000,0.000000,-3.283387,0.001569,-0.037353,-284.409210,sysid
32872000,0.000000,0.000000,-3.291516,0.001824,-0.037708,-284.818787,sysid
32892000,0.000000,0.000000,-3.299742,0.002227,-0.038213,-285.433685,sysid
32912000,0.000000,0.000000,-3.308061,0.002497,-0.038539,-285.843964,sysid
32932000,0.000000,0.000000,-3.316473,0.002955,-0.038978,-286.459930,sysid
32952000,0.000000,0.000000,-3.324973,0.003269,-0.039238,-286.870941,sysid
32972000,0.000000,0.000000,-3.333557,0.003747,-0.039584,-287.488068,sysid
32992000,0.000000,0.000000,-3.342221,0.004071,-0.039791,-287.899872,sysid
33012000,0.000000,0.000000,-3.350961,0.004543,-0.040094,-288.518188,sysid
33032000,0.000000,0.000000,-3.359772,0.004849,-0.040291,-288.930817,sysid
33052000,0.000000,0.000000,-3.368649,0.005313,-0.040582,-289.550385,sysid
33072000,0.000000,0.000000,-3.377584,0.005622,-0.040775,-289.963776,sysid
33092000,0.000000,0.000000,-3.386573,0.006094,-0.041050,-290.584442,sysid
33112000,0.000000,0.000000,-3.395609,0.006407,-0.041229,-290.998566,sysid
33132000,0.000000,0.000000,-3.404687,0.006865,-0.041468,-291.620331,sysid
33152000,0.000000,0.000000,-3.413796,0.007169,-0.041621,-292.035217,sysid
33172000,0.000000,0.000000,-3.422933,0.007623,-0.041844,-292.658081,sysid
33192000,0.000000,0.000000,-3.432088,0.007907,-0.041984,-293.073669,sysid
33212000,0.000000,0.000000,-3.441254,0.008321,-0.042188,-293.697662,sysid
33232000,0.000000,0.000000,-3.450422,0.008588,-0.042319,-294.114075,sysid
33252000,0.000000,0.000000,-3.459585,0.008980,-0.042484,-294.739288,sysid
33272000,0.000000,0.000000,-3.468735,0.009238,-0.042584,-295.156494,sysid
33292000,0.000000,0.000000,-3.477864,0.009656,-0.042665,-295.782959,sysid
33312000,0.000000,0.000000,-3.486961,0.009931,-0.042701,-296.200989,sysid
33332000,0.000000,0.000000,-3.496019,0.010334,-0.042732,-296.828613,sysid
33352000,0.000000,0.000000,-3.505029,0.010595,-0.042734,-297.247406,sysid
33372000,0.000000,0.000000,-3.513985,0.010976,-0.042708,-297.876099,sysid
33392000,0.000000,0.000000,-3.522874,0.011187,-0.042631,-298.295563,sysid
33412000,0.000000,0.000000,-3.531689,0.011477,-0.042503,-298.925293,sysid
33432000,0.000000,0.000000,-3.540423,0.011637,-0.042395,-299.345428,sysid
33452000,0.000000,0.000000,-3.549066,0.011860,-0.042221,-299.976166,sysid
33472000,0.000000,0.000000,-3.557610,0.012001,-0.042107,-300.397003,sysid
33492000,0.000000,0.000000,-3.566046,0.012205,-0.041915,-301.028839,sysid
33512000,0.000000,0.000000,-3.574367,0.012348,-0.041782,-301.450470,sysid
33532000,0.000000,0.000000,-3.582566,0.012571,-0.041573,-302.083496,sysid
33552000,0.000000,0.000000,-3.590632,0.012711,-0.041401,-302.505920,sysid
33572000,0.000000,0.000000,-3.598560,0.012911,-0.041134,-303.140137,sysid
33592000,0.000000,0.000000,-3.606342,0.013032,-0.040932,-303.563293,sysid
33612000,0.000000,0.000000,-3.613972,0.013182,-0.040615,-304.198578,sysid
33632000,0.000000,0.000000,-3.621443,0.013245,-0.040373,-304.622467,sysid
33652000,0.000000,0.000000,-3.628746,0.013302,-0.039976,-305.258789,sysid
33672000,0.000000,0.000000,-3.635880,0.013328,-0.039707,-305.683350,sysid
33692000,0.000000,0.000000,-3.642834,0.013284,-0.039216,-306.320709,sysid
33712000,0.000000,0.000000,-3.649607,0.013242,-0.038889,-306.745972,sysid
33732000,0.000000,0.000000,-3.656192,0.013162,-0.038396,-307.384399,sysid
33752000,0.000000,0.000000,-3.662585,0.013096,-0.038067,-307.810425,sysid
33772000,0.000000,0.000000,-3.668781,0.013011,-0.037591,-308.450043,sysid
33792000,0.000000,0.000000,-3.674778,0.012970,-0.037287,-308.876831,sysid
33812000,0.000000,0.000000,-3.680572,0.012919,-0.036823,-309.517578,sysid
33832000,0.000000,0.000000,-3.686159,0.012890,-0.036514,-309.945129,sysid
33852000,0.000000,0.000000,-3.691539,0.012846,-0.036024,-310.587067,sysid
33872000,0.000000,0.000000,-3.696709,0.012819,-0.035706,-311.015381,sysid
33892000,0.000000,0.000000,-3.701667,0.012780,-0.035225,-311.658325,sysid
33912000,0.000000,0.000000,-3.706412,0.012744,-0.034902,-312.087280,sysid
33932000,0.000000,0.000000,-3.710944,0.012675,-0.034415,-312.731293,sysid
33952000,0.000000,0.000000,-3.715265,0.012592,-0.034081,-313.160919,sysid
33972000,0.000000,0.000000,-3.719371,0.012461,-0.033578,-313.805908,sysid
33992000,0.000000,0.000000,-3.723267,0.012360,-0.033233,-314.236206,sysid
34012000,0.000000,0.000000,-3.726953,0.012215,-0.032698,-314.882263,sysid
34032000,0.000000,0.000000,-3.730430,0.012123,-0.032342,-315.313324,sysid
34052000,0.000000,0.000000,-3.733702,0.011998,-0.031788,-315.960480,sysid
34072000,0.000000,0.000000,-3.736770,0.011908,-0.031423,-316.392273,sysid
34092000,0.000000,0.000000,-3.739638,0.011764,-0.030885,-317.040497,sysid
34112000,0.000000,0.000000,-3.742311,0.011641,-0.030515,-317.473022,sysid
34132000,0.000000,0.000000,-3.744791,0.011468,-0.029977,-318.122375,sysid
34152000,0.000000,0.000000,-3.747082,0.011305,-0.029604,-318.555603,sysid
34172000,0.000000,0.000000,-3.749191,0.011056,-0.029042,-319.205994,sysid
34192000,0.000000,0.000000,-3.751122,0.010876,-0.028652,-319.639923,sysid
34212000,0.000000,0.000000,-3.752881,0.010605,-0.028058,-320.291321,sysid
34232000,0.000000,0.000000,-3.754473,0.010428,-0.027665,-320.725983,sysid
34252000,0.000000,0.000000,-3.755904,0.010128,-0.027062,-321.378387,sysid
