timestamp_us,profile,ref_x,ref_y,ref_z,ref_vx,ref_vy,ref_vz,ref_ax,ref_ay,ref_az,ref_yaw,ref_yawspeed,pos_x,pos_y,pos_z,vx,vy,vz,ax,ay,az,roll,pitch,yaw,p,q,r,att_sp_q0,att_sp_q1,att_sp_q2,att_sp_q3,att_sp_thrust_x,att_sp_thrust_y,att_sp_thrust_z,rate_sp_roll,rate_sp_pitch,rate_sp_yaw,rate_sp_thrust_x,rate_sp_thrust_y,rate_sp_thrust_z,motor_0,motor_1,motor_2,motor_3,esc_0_rpm,esc_1_rpm,esc_2_rpm,esc_3_rpm,esc_0_voltage,esc_1_voltage,esc_2_voltage,esc_3_voltage,esc_0_current,esc_1_current,esc_2_current,esc_3_current,hover_thrust,controller
13320000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028539,-0.009385,-5.236122,-0.013580,0.002684,-2.229616,-0.009872,0.004903,-1.240796,0.002938,-0.005572,1.438263,-0.041919,-0.006458,-0.161527,0.999993,0.000482,-0.003803,0.000002,0.000000,0.000000,-0.120000,-0.043794,0.002109,-3.490659,0.000000,0.000000,-0.120000,0.009559,0.000000,0.232377,0.238064,158.000000,150.000000,347.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13340000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028877,-0.009526,-5.271925,-0.013592,0.002803,-2.250211,-0.010423,0.007196,-1.301106,0.001976,-0.005742,1.434943,-0.049988,-0.009245,-0.174693,0.999993,0.000460,-0.003809,0.000002,0.000000,0.000000,-0.120000,-0.040359,0.003928,-3.490659,0.000000,0.000000,-0.120000,0.009624,0.000000,0.233636,0.236740,158.000000,150.000000,348.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13360000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029377,-0.009720,-5.326309,-0.013543,0.002984,-2.281812,0.002140,0.007172,-1.323813,0.000853,-0.005935,1.431323,-0.057818,-0.009763,-0.187174,0.999993,0.000440,-0.003808,0.000002,0.000000,0.000000,-0.120000,-0.036266,0.006023,-3.490659,0.000000,0.000000,-0.120000,0.008475,0.000000,0.235048,0.236477,157.000000,150.000000,349.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13380000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029671,-0.009841,-5.363016,-0.013412,0.003118,-2.303001,0.000649,0.004634,-1.319975,-0.000390,-0.006097,1.427436,-0.063265,-0.007505,-0.199575,0.999993,0.000429,-0.003785,0.000002,0.000000,0.000000,-0.120000,-0.031484,0.008127,-3.490659,0.000000,0.000000,-0.120000,0.007112,0.000000,0.236076,0.236812,156.000000,150.000000,350.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13400000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030055,-0.010008,-5.418752,-0.013052,0.003364,-2.334745,0.006047,0.012867,-1.323847,-0.001722,-0.006229,1.423294,-0.068037,-0.005726,-0.210989,0.999993,0.000400,-0.003709,0.000001,0.000000,0.000000,-0.120000,-0.025991,0.010511,-3.490659,0.000000,0.000000,-0.120000,0.005803,0.000000,0.237539,0.236658,154.000000,150.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13420000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030257,-0.010110,-5.456375,-0.012768,0.003546,-2.356014,0.005485,0.010504,-1.322263,-0.003116,-0.006332,1.418850,-0.069961,-0.004083,-0.224870,0.999993,0.000381,-0.003659,0.000001,0.000000,0.000000,-0.120000,-0.020375,0.012688,-3.490659,0.000000,0.000000,-0.120000,0.005497,0.000000,0.238156,0.236346,154.000000,150.000000,352.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13440000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030484,-0.010249,-5.513502,-0.012254,0.003814,-2.387958,0.006629,0.012950,-1.326209,-0.004539,-0.006358,1.414099,-0.070992,0.000686,-0.236262,0.999994,0.000357,-0.003579,0.000001,0.000000,0.000000,-0.120000,-0.014358,0.014723,-3.490659,0.000000,0.000000,-0.120000,0.003661,0.000000,0.238996,0.237344,153.000000,150.000000,353.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13460000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030554,-0.010350,-5.552149,-0.011694,0.004019,-2.409343,0.013227,0.012463,-1.328481,-0.005984,-0.006337,1.409077,-0.072617,0.003413,-0.249321,0.999994,0.000338,-0.003458,0.000001,0.000000,0.000000,-0.120000,-0.007882,0.016692,-3.490659,0.000000,0.000000,-0.120000,0.002418,0.000000,0.240364,0.237218,152.000000,150.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13480000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030608,-0.010484,-5.610798,-0.010898,0.004228,-2.441505,0.011288,0.007814,-1.334454,-0.007425,-0.006259,1.403789,-0.072066,0.006794,-0.261694,0.999994,0.000343,-0.003325,0.000001,0.000000,0.000000,-0.120000,-0.001193,0.018297,-3.490659,0.000000,0.000000,-0.120000,0.001223,0.000000,0.241100,0.237677,151.000000,150.000000,354.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13500000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030594,-0.010566,-5.650383,-0.010249,0.004354,-2.462984,0.016390,0.002420,-1.331863,-0.008825,-0.006124,1.398163,-0.069492,0.009970,-0.274879,0.999995,0.000349,-0.003220,0.000001,0.000000,0.000000,-0.120000,0.005218,0.019518,-3.490659,0.000000,0.000000,-0.120000,0.000465,0.000000,0.241660,0.237875,150.000000,150.000000,355.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13520000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030516,-0.010680,-5.710495,-0.009231,0.004595,-2.495366,0.016888,0.009563,-1.337107,-0.010196,-0.005923,1.392225,-0.067673,0.014286,-0.288260,0.999995,0.000331,-0.003061,0.000001,0.000000,0.000000,-0.120000,0.011897,0.020806,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.001117,0.241309,0.237574,150.000000,150.000000,355.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13540000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030439,-0.010744,-5.751016,-0.008642,0.004753,-2.516897,0.007765,0.009872,-1.328948,-0.011509,-0.005666,1.386054,-0.064765,0.017147,-0.300028,0.999995,0.000320,-0.002998,0.000001,0.000000,0.000000,-0.120000,0.017748,0.021412,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.001985,0.241111,0.236904,150.000000,151.000000,354.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13560000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030248,-0.010800,-5.812618,-0.007576,0.004980,-2.549306,0.018718,0.007091,-1.332767,-0.012767,-0.005358,1.379542,-0.061759,0.020409,-0.313348,0.999996,0.000304,-0.002836,0.000001,0.000000,0.000000,-0.120000,0.024139,0.022141,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.003235,0.240559,0.236205,150.000000,152.000000,354.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13580000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.030077,-0.010802,-5.854180,-0.006780,0.005233,-2.570956,0.026100,0.005998,-1.333742,-0.013946,-0.005014,1.372694,-0.057719,0.022363,-0.325058,0.999996,0.000260,-0.002717,0.000001,0.000000,0.000000,-0.120000,0.029853,0.022676,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.003751,0.240603,0.235646,150.000000,153.000000,354.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13600000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029752,-0.010755,-5.917257,-0.005400,0.005709,-2.603550,0.033841,0.014836,-1.333617,-0.015028,-0.004611,1.365589,-0.052307,0.026569,-0.338235,0.999997,0.000173,-0.002490,0.000000,0.000000,0.000000,-0.120000,0.035862,0.023577,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.005134,0.239453,0.235413,150.000000,154.000000,353.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13620000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029484,-0.010696,-5.959857,-0.004560,0.005886,-2.625232,0.020264,-0.002805,-1.328002,-0.016012,-0.004188,1.358261,-0.047363,0.028074,-0.349113,0.999997,0.000171,-0.002380,0.000000,0.000000,0.000000,-0.120000,0.040991,0.023250,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.005612,0.239383,0.235005,150.000000,154.000000,353.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13640000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.029059,-0.010590,-6.024413,-0.003373,0.006244,-2.657801,0.019085,0.005248,-1.331324,-0.016902,-0.003740,1.350528,-0.043678,0.029991,-0.362226,0.999997,0.000123,-0.002234,0.000000,0.000000,0.000000,-0.120000,0.045862,0.023172,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.006922,0.238859,0.234219,150.000000,155.000000,353.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13660000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028753,-0.010507,-6.067931,-0.002410,0.006406,-2.679456,0.039734,-0.000746,-1.325548,-0.017685,-0.003273,1.342508,-0.036919,0.031220,-0.374246,0.999998,0.000118,-0.002075,0.000000,0.000000,0.000000,-0.120000,0.050585,0.022648,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.006763,0.238685,0.234552,150.000000,155.000000,352.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13680000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.028280,-0.010367,-6.133839,-0.001097,0.006666,-2.711908,0.030175,0.003596,-1.333597,-0.018352,-0.002791,1.334269,-0.031187,0.032507,-0.385823,0.999998,0.000091,-0.001912,0.000000,0.000000,0.000000,-0.120000,0.054816,0.022109,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.007448,0.238127,0.234425,150.000000,156.000000,352.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13700000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027960,-0.010261,-6.178240,-0.000210,0.006916,-2.733609,0.031437,0.005911,-1.332124,-0.018904,-0.002292,1.325753,-0.025710,0.033374,-0.398144,0.999998,0.000045,-0.001793,0.000000,0.000000,0.000000,-0.120000,0.058227,0.021340,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.007684,0.238094,0.234222,150.000000,156.000000,352.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13720000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027469,-0.010080,-6.245549,0.001048,0.007171,-2.766115,0.026009,0.002243,-1.318689,-0.019341,-0.001797,1.316803,-0.019608,0.034276,-0.410276,0.999999,0.000019,-0.001647,0.000000,0.000000,0.000000,-0.120000,0.061449,0.020433,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008179,0.237336,0.234485,150.000000,156.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13740000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.027134,-0.009948,-6.290844,0.001929,0.007392,-2.787582,0.034547,-0.000147,-1.314130,-0.019667,-0.001290,1.307642,-0.014192,0.034386,-0.421995,0.999999,-0.000017,-0.001544,-0.000000,0.000000,0.000000,-0.120000,0.063900,0.019258,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008057,0.237517,0.234426,150.000000,156.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13760000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026620,-0.009797,-6.359529,0.003194,0.007509,-2.819910,0.033549,-0.012431,-1.322670,-0.019880,-0.000805,1.298269,-0.008577,0.033454,-0.433723,0.999999,0.000004,-0.001381,0.000000,0.000000,0.000000,-0.120000,0.066524,0.017893,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008061,0.237448,0.234491,150.000000,156.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13780000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.026268,-0.009695,-6.405759,0.004026,0.007638,-2.841541,0.033609,-0.002675,-1.320160,-0.019998,-0.000328,1.288525,-0.003938,0.033496,-0.444721,0.999999,-0.000014,-0.001269,-0.000000,0.000000,0.000000,-0.120000,0.068254,0.016537,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008534,0.237002,0.234464,150.000000,157.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13800000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025727,-0.009543,-6.475761,0.005220,0.007735,-2.873936,0.035387,-0.010611,-1.323643,-0.020015,0.000133,1.278448,0.001635,0.033778,-0.457200,0.999999,-0.000010,-0.001145,-0.000000,0.000000,0.000000,-0.120000,0.069730,0.015029,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.008871,0.236168,0.234961,150.000000,157.000000,350.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13820000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.025377,-0.009466,-6.522977,0.006027,0.007878,-2.895612,0.029398,0.003009,-1.325861,-0.019935,0.000556,1.268178,0.005820,0.030644,-0.468851,0.999999,-0.000042,-0.001035,-0.000000,0.000000,0.000000,-0.120000,0.070539,0.013768,-3.490659,0.000000,0.000000,-0.120000,0.000000,0.007847,0.237233,0.234920,150.000000,156.000000,351.000000,349.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13840000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024846,-0.009357,-6.594429,0.007255,0.007855,-2.928079,0.040493,-0.011641,-1.316937,-0.019760,0.000954,1.257584,0.011078,0.030171,-0.481143,1.000000,-0.000004,-0.000863,-0.000000,0.000000,0.000000,-0.120000,0.071649,0.012308,-3.484125,0.000000,0.000000,-0.120000,0.000000,0.008128,0.236452,0.235421,150.000000,156.000000,350.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13860000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.024490,-0.009308,-6.642528,0.008023,0.007854,-2.949706,0.033778,-0.006417,-1.317569,-0.019512,0.001327,1.246609,0.014971,0.028058,-0.492882,1.000000,0.000003,-0.000791,0.000000,0.000000,0.000000,-0.120000,0.071640,0.010662,-3.454364,0.000000,0.000000,-0.120000,0.000000,0.007398,0.236915,0.235687,150.000000,156.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13880000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023955,-0.009278,-6.715351,0.009101,0.007729,-2.982350,0.025582,-0.006885,-1.323705,-0.019172,0.001655,1.235439,0.019227,0.026833,-0.505271,1.000000,0.000048,-0.000667,0.000000,0.000000,0.000000,-0.120000,0.071730,0.009085,-3.424057,0.000000,0.000000,-0.120000,0.000000,0.007733,0.236301,0.235966,150.000000,156.000000,350.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13900000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023594,-0.009269,-6.764307,0.009794,0.007600,-3.004020,0.031393,-0.009999,-1.325922,-0.018781,0.001946,1.224109,0.021735,0.023956,-0.515241,1.000000,0.000080,-0.000567,0.000000,0.000000,0.000000,-0.120000,0.071362,0.007599,-3.393299,0.000000,0.000000,-0.120000,0.000000,0.007165,0.236817,0.236017,150.000000,156.000000,351.000000,350.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13920000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.023021,-0.009292,-6.838462,0.010750,0.007362,-3.036509,0.026508,-0.010648,-1.323982,-0.018314,0.002204,1.212355,0.026271,0.022344,-0.528533,1.000000,0.000140,-0.000499,0.000000,0.000000,0.000000,-0.120000,0.070571,0.005850,-3.361369,0.000000,0.000000,-0.120000,0.000000,0.006460,0.236678,0.236863,150.000000,155.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13940000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022632,-0.009300,-6.888266,0.011356,0.007280,-3.058138,0.027857,-0.005615,-1.321624,-0.017786,0.002417,1.200358,0.028125,0.019483,-0.540021,1.000000,0.000134,-0.000401,0.000000,0.000000,0.000000,-0.120000,0.069385,0.004808,-3.328759,0.000000,0.000000,-0.120000,0.000000,0.006131,0.237183,0.236686,150.000000,155.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13960000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.022033,-0.009322,-6.963667,0.012340,0.007111,-3.090644,0.026327,-0.008183,-1.329298,-0.017205,0.002584,1.188208,0.031280,0.017500,-0.550433,1.000000,0.000174,-0.000298,0.000000,0.000000,0.000000,-0.120000,0.068185,0.003638,-3.295711,0.000000,0.000000,-0.120000,0.000000,0.005719,0.237038,0.237243,150.000000,154.000000,351.000000,351.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
13980000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021632,-0.009338,-7.014356,0.012975,0.006884,-3.112390,0.026314,-0.012359,-1.332950,-0.016573,0.002709,1.175842,0.033957,0.014963,-0.562455,1.000000,0.000257,-0.000230,0.000000,0.000000,0.000000,-0.120000,0.066716,0.002161,-3.262056,0.000000,0.000000,-0.120000,0.000000,0.005049,0.237247,0.237705,150.000000,154.000000,351.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14000000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.021027,-0.009364,-7.091020,0.013914,0.006551,-3.145007,0.029488,-0.014302,-1.330568,-0.015899,0.002805,1.163087,0.036016,0.013148,-0.575783,1.000000,0.000338,-0.000072,0.000000,0.000000,0.000000,-0.120000,0.065624,0.001235,-3.227320,0.000000,0.000000,-0.120000,0.000000,0.004338,0.237586,0.238077,150.000000,153.000000,351.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14020000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020630,-0.009395,-7.142593,0.014442,0.006335,-3.166642,0.024156,-0.011832,-1.323874,-0.015207,0.002862,1.150189,0.036293,0.010916,-0.586575,1.000000,0.000345,0.000001,-0.000000,0.000000,0.000000,-0.120000,0.063513,0.000529,-3.192171,0.000000,0.000000,-0.120000,0.000000,0.004438,0.237598,0.237964,150.000000,153.000000,351.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14040000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.020022,-0.009456,-7.220560,0.015210,0.006119,-3.199289,0.025500,-0.003438,-1.337116,-0.014491,0.002885,1.137138,0.037494,0.008996,-0.597932,1.000000,0.000329,0.000106,-0.000000,0.000000,0.000000,-0.120000,0.061355,0.000272,-3.156581,0.000000,0.000000,-0.120000,0.000000,0.003807,0.237815,0.238378,150.000000,153.000000,352.000000,352.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
14060000,motor_step,0.000000,0.000000,-3.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,-0.019605,-0.009515,-7.272978,0.015699,0.005949,-3.220961,0.024206,-0.004536,-1.328814,-0.013758,0.002843,1.123795,0.038597,0.005227,-0.610624,1.000000,0.000308,0.000156,-0.000000,0.000000,0.000000,-0.120000,0.058692,0.000025,-3.120174,0.000000,0.000000,-0.120000,0.000000,0.002412,0.238706,0.238882,150.000000,152.000000,352.000000,353.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.000000,0.400000,sysid
