timestamp_us,ref_x,ref_y,ref_z,pos_x,pos_y,pos_z,controller
337037573,28.281546,77.789574,-7.571410,28.660547,78.098206,-7.707642,px4_default
337043026,28.330914,77.841270,-7.576929,28.660547,78.098206,-7.707642,px4_default
337057596,28.378628,77.893364,-7.582498,28.704268,78.153748,-7.718262,px4_default
337098103,28.424753,77.945839,-7.588116,28.787544,78.266754,-7.738892,px4_default
337117574,28.469080,77.998688,-7.593754,28.824850,78.322037,-7.748901,px4_default
337137574,28.511808,78.051857,-7.599410,28.861259,78.378204,-7.758667,px4_default
337157582,28.552570,78.105339,-7.605050,28.896212,78.434624,-7.767822,px4_default
337157709,28.591721,78.159088,-7.610676,28.896212,78.434624,-7.767822,px4_default
337197814,28.628750,78.213112,-7.616249,28.961246,78.548027,-7.785400,px4_default
337197814,28.664177,78.267342,-7.621781,28.961246,78.548027,-7.785400,px4_default
337225140,28.697317,78.321808,-7.627217,28.991169,78.604668,-7.793457,px4_default
337257575,28.728865,78.376442,-7.632586,29.046219,78.718399,-7.808228,px4_default
337257782,28.757959,78.431252,-7.637812,29.046219,78.718399,-7.808228,px4_default
337277606,28.785484,78.486191,-7.642946,29.071457,78.775856,-7.814941,px4_default
337317575,28.810379,78.541245,-7.647872,29.113579,78.886932,-7.826172,px4_default
337323075,28.833729,78.596359,-7.652677,29.113579,78.886932,-7.826172,px4_default
337357574,28.854275,78.651543,-7.657218,29.149202,78.999008,-7.835449,px4_default
337377576,28.873314,78.706757,-7.661616,29.164156,79.054260,-7.839233,px4_default
337377688,28.889400,78.761963,-7.665655,29.164156,79.054260,-7.839233,px4_default
337417573,28.904030,78.817162,-7.669516,29.188902,79.165565,-7.845459,px4_default
337437574,28.915585,78.872307,-7.672890,29.198624,79.221756,-7.847778,px4_default
337442175,28.925755,78.927429,-7.676045,29.198624,79.221756,-7.847778,px4_default
337477573,28.932703,78.982460,-7.678681,29.212162,79.332603,-7.850708,px4_default
337497590,28.938335,79.037453,-7.681106,29.214622,79.388077,-7.851563,px4_default
337497672,28.940578,79.092308,-7.683052,29.214622,79.388077,-7.851563,px4_default
337537575,28.941570,79.147110,-7.684822,29.214106,79.499069,-7.851440,px4_default
337557606,28.939045,79.201775,-7.686127,29.211168,79.554283,-7.850464,px4_default
337557688,28.935352,79.256386,-7.687278,29.211168,79.554283,-7.850464,px4_default
